ray_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
1751,554,0.06295454502105713,0.20860975980758667,58.62308120727539,0.4702436625957489
1752,607,0.06897727400064468,0.2206272929906845,53.11930847167969,0.5491822957992554
1753,392,0.044545453041791916,0.14896158874034882,52.21677780151367,0.5608019828796387
1754,324,0.03681818023324013,0.17942753434181213,54.43115997314453,0.5311049222946167
1755,598,0.06795454770326614,0.18711185455322266,49.826683044433594,0.5929532647132874
1756,588,0.06681818515062332,0.24509847164154053,58.39065170288086,0.47529658675193787
1757,506,0.057500001043081284,0.24362662434577942,52.088531494140625,0.5645602345466614
1758,383,0.043522726744413376,0.25787490606307983,54.6129150390625,0.5313075184822083
1759,405,0.04602272808551788,0.23679934442043304,60.769744873046875,0.4554239809513092
1760,678,0.07704545557498932,0.21830415725708008,56.87267303466797,0.508952796459198
1761,480,0.05454545468091965,0.19036391377449036,51.16689682006836,0.5651671290397644
1762,357,0.04056818038225174,0.21021437644958496,61.14168167114258,0.4559474587440491
1763,450,0.05113636329770088,0.18372832238674164,49.10627746582031,0.600139319896698
1764,592,0.06727273017168045,0.1834566742181778,56.898719787597656,0.5013123154640198
1765,548,0.062272727489471436,0.24666060507297516,53.98944854736328,0.5446351766586304
1766,378,0.042954545468091965,0.1595076471567154,55.935760498046875,0.5165310502052307
1767,308,0.03500000014901161,0.21497587859630585,60.18836212158203,0.46183282136917114
1768,672,0.07636363804340363,0.1654026210308075,49.73149108886719,0.592444658279419
1769,600,0.06818182021379471,0.3679475486278534,54.865779876708984,0.5293421149253845
1770,440,0.05000000074505806,0.2217216044664383,61.84152603149414,0.44638314843177795
1771,390,0.04431818053126335,0.18742406368255615,55.9868278503418,0.5162316560745239
1772,510,0.05795454606413841,0.24098823964595795,54.319496154785156,0.5413246154785156
1773,617,0.0701136365532875,0.21159586310386658,52.10013961791992,0.5684572458267212
1774,407,0.04625000059604645,0.24821893870830536,57.62422180175781,0.4942623972892761
1775,323,0.036704543977975845,0.20862528681755066,54.80602264404297,0.5366910696029663
1776,540,0.06136363744735718,0.18835747241973877,51.372108459472656,0.5683144927024841
1777,574,0.06522727012634277,0.2509002983570099,47.851409912109375,0.6175139546394348
1778,517,0.05874999985098839,0.27907794713974,51.15251159667969,0.5823018550872803
1779,356,0.04045454412698746,0.22613383829593658,50.163551330566406,0.5900226831436157
1780,332,0.037727274000644684,0.19569852948188782,57.857608795166016,0.4948086142539978
1781,672,0.07636363804340363,0.20230792462825775,52.57904815673828,0.5554981827735901
1782,511,0.058068182319402695,0.2044767141342163,45.032081604003906,0.6578905582427979
1783,371,0.04215909168124199,0.21895743906497955,52.7650260925293,0.561647355556488
1784,406,0.046136364340782166,0.1897469162940979,50.40372848510742,0.5834975242614746
1785,593,0.06738636642694473,0.2159663289785385,56.16777801513672,0.5143994688987732
1786,563,0.06397727131843567,0.19418030977249146,56.96424102783203,0.5070655345916748
1787,365,0.041477274149656296,0.14780229330062866,55.75249481201172,0.5257592797279358
1788,320,0.036363635212183,0.22034984827041626,50.847198486328125,0.5847276449203491
1789,623,0.0707954540848732,0.1561499834060669,52.27530288696289,0.5618309378623962
1790,573,0.06511363387107849,0.25270214676856995,55.298309326171875,0.5144213438034058
1791,482,0.05477272719144821,0.16844803094863892,55.366737365722656,0.5242907404899597
1792,381,0.04329545423388481,0.2484908103942871,49.316097259521484,0.6058874130249023
1793,443,0.050340909510850906,0.17231030762195587,49.74089050292969,0.5989839434623718
1794,642,0.07295454293489456,0.19306184351444244,55.78581237792969,0.5229016542434692
1795,439,0.04988636448979378,0.170346200466156,54.92866134643555,0.5306158661842346
1796,333,0.037840910255908966,0.1929522156715393,57.00173568725586,0.5083726048469543
1797,488,0.055454544723033905,0.18197260797023773,54.758766174316406,0.5258219242095947
1798,578,0.0656818151473999,0.19315432012081146,47.94317626953125,0.6144919991493225
1799,522,0.0593181811273098,0.20756708085536957,52.597835540771484,0.5660723447799683
1800,362,0.04113636538386345,0.1770622879266739,48.51244354248047,0.6076068878173828
1801,294,0.03340909257531166,0.3214983344078064,57.36989974975586,0.5020504593849182
1802,678,0.07704545557498932,0.19450104236602783,53.636131286621094,0.5436808466911316
1803,565,0.06420454382896423,0.26240310072898865,52.85905075073242,0.5474044680595398
1804,407,0.04625000059604645,0.20085245370864868,61.75534439086914,0.4416344165802002
1805,380,0.04318181797862053,0.18707066774368286,57.85893630981445,0.49157950282096863
1806,523,0.05943181738257408,0.20303073525428772,51.568721771240234,0.5681062936782837
1807,588,0.06681818515062332,0.16292710602283478,51.65517044067383,0.5728372931480408
1808,378,0.042954545468091965,0.1692882478237152,50.589622497558594,0.5789956450462341
1809,308,0.03500000014901161,0.2006997913122177,51.795650482177734,0.5736581087112427
1810,554,0.06295454502105713,0.1764828860759735,50.183738708496094,0.5944151878356934
1811,573,0.06511363387107849,0.254133015871048,54.240718841552734,0.5377255082130432
1812,501,0.05693181976675987,0.16370752453804016,53.27912521362305,0.554876446723938
1813,366,0.04159091040492058,0.18392202258110046,54.77791976928711,0.5345408916473389
1814,356,0.04045454412698746,0.1726534068584442,59.49861145019531,0.47031375765800476
1815,645,0.07329545170068741,0.17739084362983704,52.4311408996582,0.5703748464584351
1816,480,0.05454545468091965,0.20146678388118744,53.34117889404297,0.5410827398300171
1817,342,0.038863636553287506,0.27181652188301086,59.74179458618164,0.4663771688938141
1818,417,0.04738636314868927,0.19589954614639282,50.22288513183594,0.59417724609375
1819,577,0.06556817889213562,0.19588890671730042,56.37688446044922,0.5131779909133911
1820,535,0.06079545617103577,0.19057966768741608,59.67186737060547,0.4713773727416992
1821,367,0.04170454666018486,0.270170658826828,54.14629364013672,0.5491172671318054
1822,295,0.03352272883057594,0.2738184332847595,53.44044494628906,0.5502129197120667
1823,635,0.07215908914804459,0.22778360545635223,47.19902038574219,0.6222884654998779
1824,578,0.0656818151473999,0.23052160441875458,52.437992095947266,0.5623043775558472
1825,437,0.04965909197926521,0.2759086489677429,54.85346603393555,0.5314978361129761
1826,376,0.0427272729575634,0.21522095799446106,52.99274826049805,0.5591200590133667
1827,475,0.053977273404598236,0.1472085863351822,46.11170959472656,0.6412965655326843
1828,604,0.06863636523485184,0.25161659717559814,54.99439239501953,0.535820484161377
1829,397,0.045113638043403625,0.21707651019096375,43.962928771972656,0.6722667217254639
1830,313,0.03556818142533302,0.23229582607746124,63.94352340698242,0.40931135416030884
1831,496,0.05636363476514816,0.18549026548862457,50.94575500488281,0.5860641598701477
1832,552,0.06272727251052856,0.21587181091308594,58.997623443603516,0.47344014048576355
1833,503,0.05715909227728844,0.23984859883785248,54.552528381347656,0.5362972021102905
1834,345,0.03920454531908035,0.2400655299425125,50.334320068359375,0.5765175819396973
1835,299,0.03397727385163307,0.17895527184009552,53.86051559448242,0.5380174517631531
1836,651,0.0739772692322731,0.23805339634418488,53.19134521484375,0.554132342338562
1837,510,0.05795454606413841,0.27559882402420044,47.512691497802734,0.6250842213630676
1838,372,0.04227272793650627,0.3127608895301819,59.66188430786133,0.47526127099990845
1839,385,0.04374999925494194,0.2023104876279831,57.99877166748047,0.48825377225875854
1840,538,0.06113636493682861,0.16880108416080475,53.7404899597168,0.5448247194290161
1841,557,0.06329545378684998,0.18752311170101166,54.419551849365234,0.537673830986023
1842,352,0.03999999910593033,0.16422633826732635,47.078369140625,0.6224696040153503
1843,304,0.03454545512795448,0.18269003927707672,55.37399673461914,0.5281663537025452
1844,579,0.06579545140266418,0.1797151416540146,48.31099319458008,0.6159380674362183
1845,550,0.0625,0.24376900494098663,57.69834899902344,0.49057871103286743
1846,478,0.05431818217039108,0.16130897402763367,57.52113723754883,0.4888530373573303
1847,358,0.04068181663751602,0.18812872469425201,53.5886116027832,0.551788330078125
1848,392,0.044545453041791916,0.2532755434513092,57.842002868652344,0.4978562295436859
1849,631,0.07170454412698746,0.22053387761116028,57.77299880981445,0.49365055561065674
1850,443,0.050340909510850906,0.16837629675865173,48.661033630371094,0.6093218326568604
1851,324,0.03681818023324013,0.1957567036151886,61.28685760498047,0.45839932560920715
1852,453,0.05147727206349373,0.21146516501903534,53.964141845703125,0.5421653389930725
1853,563,0.06397727131843567,0.229661762714386,57.899375915527344,0.4909902811050415
1854,510,0.05795454606413841,0.2685610353946686,53.42873764038086,0.5486238598823547
1855,360,0.040909089148044586,0.199971005320549,57.198577880859375,0.5050806403160095
1856,274,0.031136363744735718,0.22346343100070953,57.18296813964844,0.5046303868293762
1857,639,0.07261363416910172,0.17538714408874512,56.04818344116211,0.5066813826560974
1858,571,0.06488636136054993,0.24334506690502167,54.87491226196289,0.5262847542762756
1859,393,0.0446590892970562,0.19532641768455505,65.2308120727539,0.3917459547519684
1860,370,0.04204545542597771,0.2043403685092926,57.10923385620117,0.5074608325958252
1861,496,0.05636363476514816,0.23719795048236847,53.41279983520508,0.5553556680679321
1862,562,0.06386363506317139,0.19695104658603668,57.73881530761719,0.4959271550178528
1863,375,0.04261363670229912,0.20836549997329712,54.6632194519043,0.5367188453674316
1864,297,0.03375000134110451,0.22318081557750702,57.10261535644531,0.5128633975982666
1865,518,0.05886363610625267,0.18498244881629944,48.88270950317383,0.6076029539108276
1866,543,0.061704546213150024,0.25543200969696045,58.11954879760742,0.4856206476688385
1867,489,0.05556818097829819,0.19365206360816956,58.40164566040039,0.4787607192993164
1868,347,0.03943181782960892,0.1956271529197693,61.552650451660156,0.44765716791152954
1869,314,0.035681817680597305,0.2553883194923401,52.55642318725586,0.5706601738929749
1870,629,0.07147727161645889,0.17503979802131653,55.01095962524414,0.5332951545715332
1871,484,0.054999999701976776,0.22427278757095337,52.81313705444336,0.5513008236885071
1872,340,0.03863636404275894,0.16396519541740417,63.276981353759766,0.41645917296409607
1873,395,0.04488636180758476,0.17378973960876465,58.147003173828125,0.48117271065711975
1874,556,0.0631818175315857,0.3087991178035736,53.287471771240234,0.545390784740448
1875,523,0.05943181738257408,0.2806444466114044,55.73180389404297,0.5206757187843323
1876,355,0.040340907871723175,0.18779459595680237,48.30436706542969,0.6159489750862122
1877,280,0.03181818127632141,0.18120929598808289,52.76716232299805,0.5559056997299194
1878,603,0.06852272897958755,0.27903062105178833,51.29452133178711,0.5670911073684692
1879,536,0.06090909242630005,0.24238979816436768,54.71312713623047,0.5378471612930298
1880,434,0.049318183213472366,0.21263109147548676,58.765098571777344,0.482883483171463
1881,351,0.039886362850666046,0.21800316870212555,56.862422943115234,0.5008942484855652
1882,422,0.04795454442501068,0.2204306721687317,58.068843841552734,0.4966292679309845
1883,590,0.06704545766115189,0.20235587656497955,57.13973617553711,0.5045528411865234
1884,399,0.04534091055393219,0.2340126484632492,50.195518493652344,0.5911319255828857
1885,307,0.03488636389374733,0.2206013798713684,57.4502067565918,0.49375489354133606
1886,468,0.05318181961774826,0.22216758131980896,48.935447692871094,0.6028361320495605
1887,549,0.06238636374473572,0.2531033754348755,56.428340911865234,0.5117377638816833
1888,487,0.05534090846776962,0.21567551791667938,54.86476516723633,0.5287154912948608
1889,340,0.03863636404275894,0.20182108879089355,52.54571533203125,0.5633789896965027
1890,278,0.03159090876579285,0.2093898057937622,61.21968460083008,0.44448721408843994
1891,638,0.07249999791383743,0.2190628945827484,52.488067626953125,0.5663918256759644
1892,533,0.0605681836605072,0.292466938495636,48.876800537109375,0.6035473346710205
1893,364,0.041363637894392014,0.19699938595294952,62.33240509033203,0.42892664670944214
1894,365,0.041477274149656296,0.22507666051387787,58.798465728759766,0.4796929657459259
1895,501,0.05693181976675987,0.26290932297706604,52.53697204589844,0.5605251789093018
1896,535,0.06079545617103577,0.23718950152397156,51.47341537475586,0.5727579593658447
1897,350,0.039772726595401764,0.18649350106716156,59.59516143798828,0.46964678168296814
1898,288,0.03272727131843567,0.29768142104148865,53.31672668457031,0.5500882267951965
1899,547,0.06215909123420715,0.18520967662334442,53.351158142089844,0.5470719337463379
1900,538,0.06113636493682861,0.21126288175582886,54.899375915527344,0.5300887227058411
1901,465,0.052840910851955414,0.22731223702430725,56.24447250366211,0.5185415744781494
1902,344,0.03909090906381607,0.20584072172641754,56.908634185791016,0.49929073452949524
1903,337,0.038295455276966095,0.21066690981388092,55.10654830932617,0.5259354710578918
1904,602,0.06840909272432327,0.17791615426540375,54.540626525878906,0.536992073059082
1905,455,0.05170454457402229,0.20867706835269928,52.8365478515625,0.5487736463546753
1906,322,0.03659090772271156,0.2806701362133026,47.972293853759766,0.6211472749710083
1907,416,0.04727272689342499,0.17671146988868713,58.0394287109375,0.4924337565898895
1908,549,0.06238636374473572,0.1698434203863144,57.318302154541016,0.5025762319564819
1909,501,0.05693181976675987,0.20911994576454163,57.881282806396484,0.4947412610054016
1910,353,0.04011363536119461,0.1837889701128006,56.91219711303711,0.502159595489502
1911,266,0.03022727183997631,0.1868974268436432,54.053279876708984,0.5488465428352356
1912,613,0.06965909153223038,0.26785701513290405,52.294281005859375,0.5632482171058655
1913,557,0.06329545378684998,0.24024848639965057,53.56657028198242,0.5474931597709656
1914,390,0.04431818053126335,0.28561925888061523,57.494049072265625,0.4915333390235901
1915,356,0.04045454412698746,0.19182297587394714,60.331016540527344,0.45841607451438904
1916,446,0.05068181827664375,0.2578586935997009,55.055877685546875,0.528407633304596
1917,547,0.06215909123420715,0.20149438083171844,55.863773345947266,0.5169448852539062
1918,369,0.041931819170713425,0.22704638540744781,49.96794891357422,0.5946416854858398
1919,291,0.033068180084228516,0.3184051215648651,55.79862594604492,0.5206016302108765
1920,488,0.055454544723033905,0.21294192969799042,49.29303741455078,0.5982508063316345
1921,517,0.05874999985098839,0.23757494986057281,58.386138916015625,0.4812484681606293
1922,479,0.054431818425655365,0.2036779671907425,55.26118850708008,0.5222923755645752
1923,332,0.037727274000644684,0.23923920094966888,57.216209411621094,0.5006248950958252
1924,285,0.03238636255264282,0.29295453429222107,59.24146270751953,0.4835278391838074
1925,605,0.06875000149011612,0.22328431904315948,56.55535888671875,0.5089628100395203
1926,484,0.054999999701976776,0.21347776055335999,49.017391204833984,0.5956661105155945
1927,343,0.03897727280855179,0.2000986784696579,54.42222213745117,0.5419355034828186
1928,369,0.041931819170713425,0.19787080585956573,62.13387680053711,0.43777018785476685
1929,527,0.05988636240363121,0.1852736473083496,51.94652557373047,0.5724115371704102
1930,507,0.057613637298345566,0.1955825388431549,53.15765380859375,0.5583335161209106
1931,339,0.03852272778749466,0.23150211572647095,54.28902816772461,0.5530743598937988
1932,271,0.03079545497894287,0.3530944883823395,55.48139953613281,0.5278369188308716
1933,572,0.06499999761581421,0.1761452704668045,52.424949645996094,0.5604727268218994
1934,503,0.05715909227728844,0.24866725504398346,53.95735168457031,0.5374236702919006
1935,435,0.04943181946873665,0.17522048950195312,57.52985763549805,0.5023264288902283
1936,340,0.03863636404275894,0.20141543447971344,55.003726959228516,0.5302001237869263
1937,365,0.041477274149656296,0.2439357191324234,51.70241928100586,0.5709593296051025
1938,580,0.06590908765792847,0.19567838311195374,56.18620681762695,0.5117723941802979
1939,407,0.04625000059604645,0.21688558161258698,50.070194244384766,0.5916597843170166
1940,306,0.03477272763848305,0.19843819737434387,59.65354537963867,0.46763426065444946
1941,442,0.050227273255586624,0.3170466721057892,48.20743179321289,0.6081036329269409
1942,530,0.06022727116942406,0.1886535882949829,59.414791107177734,0.473499596118927
1943,478,0.05431818217039108,0.20936651527881622,57.93836975097656,0.48625892400741577
1944,335,0.03806818276643753,0.15092074871063232,56.299888610839844,0.52043217420578
1945,254,0.028863636776804924,0.2096480280160904,58.72798538208008,0.482596218585968
1946,624,0.07090909034013748,0.2484419196844101,51.032020568847656,0.5753145813941956
1947,537,0.06102272868156433,0.27521297335624695,56.43557357788086,0.5070905685424805
1948,367,0.04170454666018486,0.19946831464767456,60.00882339477539,0.4670751392841339
1949,351,0.039886362850666046,0.18719908595085144,57.974342346191406,0.4857384264469147
1950,465,0.052840910851955414,0.17572233080863953,52.60801315307617,0.5532179474830627
1951,531,0.06034090742468834,0.22683583199977875,57.4437141418457,0.49803635478019714
1952,345,0.03920454531908035,0.21104755997657776,57.685569763183594,0.497758686542511
1953,279,0.03170454502105713,0.21270523965358734,46.17654037475586,0.6417797803878784
1954,517,0.05874999985098839,0.1909114569425583,52.554283142089844,0.5598941445350647
1955,515,0.058522727340459824,0.24127809703350067,59.11621856689453,0.466360867023468
1956,451,0.051249999552965164,0.2382541000843048,59.05168151855469,0.4739413857460022
1957,324,0.03681818023324013,0.1580847203731537,60.00929641723633,0.4599030017852783
1958,303,0.0344318188726902,0.186754509806633,60.10900115966797,0.4733514189720154
1959,588,0.06681818515062332,0.2806132435798645,59.39891052246094,0.47624439001083374
1960,462,0.05249999836087227,0.2164803445339203,51.486900329589844,0.5611568689346313
1961,317,0.03602272644639015,0.24938105046749115,61.26460266113281,0.44863030314445496
1962,396,0.04500000178813934,0.22018685936927795,54.20176696777344,0.5349750518798828
1963,524,0.059545453637838364,0.17547428607940674,53.95570373535156,0.5449520945549011
1964,487,0.05534090846776962,0.3057710528373718,55.13776779174805,0.5274173617362976
1965,337,0.038295455276966095,0.1908981204032898,63.15514373779297,0.42627301812171936
1966,256,0.02909090928733349,0.257745623588562,51.84538269042969,0.5776885747909546
1967,584,0.0663636326789856,0.1808197945356369,53.045387268066406,0.5492261648178101
1968,521,0.05920454487204552,0.2917134165763855,49.71669387817383,0.5982109904289246
1969,393,0.0446590892970562,0.2348981350660324,57.718353271484375,0.4914761185646057
1970,343,0.03897727280855179,0.16718794405460358,54.457149505615234,0.5269027948379517
1971,396,0.04500000178813934,0.1919095814228058,59.398658752441406,0.47374504804611206
1972,539,0.061250001192092896,0.28589239716529846,58.06805419921875,0.49200281500816345
1973,361,0.04102272912859917,0.2620478570461273,55.32330322265625,0.5268267393112183
1974,282,0.032045453786849976,0.2552618086338043,54.83057403564453,0.5351753830909729
1975,465,0.052840910851955414,0.30621111392974854,51.748207092285156,0.5721064209938049
1976,516,0.058636363595724106,0.5130389928817749,60.24102020263672,0.4566681385040283
1977,460,0.052272725850343704,0.20249588787555695,53.730682373046875,0.5413211584091187
1978,317,0.03602272644639015,0.17054441571235657,53.33247375488281,0.5487116575241089
1979,265,0.03011363558471203,0.2068188339471817,54.901405334472656,0.5299979448318481
1980,591,0.06715909391641617,0.19145306944847107,53.76719665527344,0.5511611700057983
1981,510,0.05795454606413841,0.2909013032913208,43.30634307861328,0.6756592392921448
1982,339,0.03852272778749466,0.2602541744709015,62.57272720336914,0.4298030436038971
1983,358,0.04068181663751602,0.20545771718025208,55.948055267333984,0.5173559188842773
1984,472,0.05363636463880539,0.20524565875530243,55.35761260986328,0.5157381296157837
1985,498,0.05659090727567673,0.281842440366745,57.61450958251953,0.4941006898880005
1986,329,0.03738636523485184,0.16971085965633392,59.638423919677734,0.4688718914985657
1987,266,0.03022727183997631,0.21024921536445618,54.046897888183594,0.5511441230773926
1988,548,0.062272727489471436,0.1794414520263672,51.74287796020508,0.5721533298492432
1989,489,0.05556818097829819,0.2560974061489105,52.45276641845703,0.5612267255783081
1990,421,0.0478409081697464,0.3413568437099457,54.743309020996094,0.5360558032989502
1991,326,0.03704545274376869,0.18023638427257538,61.406490325927734,0.4529796540737152
1992,328,0.037272728979587555,0.2834234833717346,59.09947204589844,0.4723181426525116
1993,557,0.06329545378684998,0.23868750035762787,57.278900146484375,0.5005149841308594
1994,422,0.04795454442501068,0.22149409353733063,50.89079284667969,0.5825841426849365
1995,296,0.033636365085840225,0.18197636306285858,62.69200134277344,0.4252921938896179
1996,408,0.04636363685131073,0.22462554275989532,53.40644073486328,0.5508270859718323
1997,506,0.057500001043081284,0.27566587924957275,56.94313430786133,0.5042614340782166
1998,464,0.05272727087140083,0.20666103065013885,58.668785095214844,0.4788801372051239
1999,334,0.03795454651117325,0.18409806489944458,56.28034210205078,0.5107870697975159
2000,242,0.027499999850988388,0.23587720096111298,59.64396286010742,0.464799702167511
2001,590,0.06704545766115189,0.20282872021198273,57.58948516845703,0.4965667128562927
2002,534,0.060681819915771484,0.3151238262653351,54.67427062988281,0.5283635258674622
2003,373,0.042386364191770554,0.25016340613365173,60.44757843017578,0.4547196924686432
2004,343,0.03897727280855179,0.1716482788324356,61.28365707397461,0.452574759721756
2005,420,0.04772727191448212,0.18622539937496185,56.31966018676758,0.512990415096283
2006,517,0.05874999985098839,0.20458368957042694,53.10063552856445,0.5561891794204712
2007,342,0.038863636553287506,0.2719990909099579,52.93561553955078,0.5499340295791626
2008,274,0.031136363744735718,0.3116081953048706,58.93706512451172,0.47759491205215454
2009,489,0.05556818097829819,0.2276197075843811,52.22129440307617,0.5646292567253113
2010,480,0.05454545468091965,0.2808733284473419,57.98927688598633,0.4923397898674011
2011,441,0.05011363700032234,0.26356831192970276,56.502044677734375,0.5111464262008667
2012,313,0.03556818142533302,0.19573983550071716,53.545658111572266,0.5557184219360352
2013,267,0.030340909957885742,0.2856184244155884,55.39781951904297,0.5197940468788147
2014,560,0.06363636255264282,0.18365712463855743,55.1556282043457,0.5278538465499878
2015,464,0.05272727087140083,0.25901421904563904,46.593719482421875,0.6255207061767578
2016,308,0.03500000014901161,0.2321121245622635,59.26841354370117,0.47675541043281555
2017,368,0.04181818291544914,0.2030385136604309,55.12856674194336,0.533624529838562
2018,494,0.0561363622546196,0.2872556149959564,53.5540771484375,0.5486670732498169
2019,477,0.0542045459151268,0.25894954800605774,55.49592208862305,0.5249587893486023
2020,328,0.037272728979587555,0.19394053518772125,51.4225959777832,0.5802013874053955
2021,252,0.02863636426627636,0.2938397526741028,50.35914993286133,0.5914140343666077
2022,559,0.06352272629737854,0.18586112558841705,53.54405212402344,0.5502118468284607
2023,473,0.05375000089406967,0.20255975425243378,52.14842987060547,0.5624783635139465
2024,396,0.04500000178813934,0.2900438904762268,57.06100082397461,0.5006426572799683
2025,316,0.03590909019112587,0.18136179447174072,52.21828079223633,0.5685025453567505
2026,343,0.03897727280855179,0.44866809248924255,59.2396125793457,0.47992560267448425
2027,526,0.05977272614836693,0.21110838651657104,59.57795333862305,0.468853622674942
2028,372,0.04227272793650627,0.22372841835021973,55.23982620239258,0.5245223045349121
2029,282,0.032045453786849976,0.18420055508613586,54.29269027709961,0.5404958724975586
2030,434,0.049318183213472366,0.18236124515533447,51.86343765258789,0.5698193311691284
2031,503,0.05715909227728844,0.23218116164207458,53.063724517822266,0.5489460825920105
2032,444,0.05045454576611519,0.19987261295318604,54.56447219848633,0.5421037673950195
2033,308,0.03500000014901161,0.18625441193580627,51.49997329711914,0.5857833623886108
2034,243,0.02761363610625267,0.20628252625465393,58.351951599121094,0.48327288031578064
2035,572,0.06499999761581421,0.20297300815582275,54.32878112792969,0.5351372361183167
2036,507,0.057613637298345566,0.28002381324768066,53.98465347290039,0.5354282259941101
2037,333,0.037840910255908966,0.29791438579559326,61.09217834472656,0.45330923795700073
2038,346,0.039318181574344635,0.17747583985328674,56.35036087036133,0.5115436911582947
2039,440,0.05000000074505806,0.47659817337989807,52.61434555053711,0.5613576173782349
2040,487,0.05534090846776962,0.22223319113254547,54.88528823852539,0.5327121615409851
2041,319,0.036249998956918716,0.19042454659938812,58.516700744628906,0.4894271790981293
2042,259,0.029431818053126335,0.3484574258327484,51.494327545166016,0.5704543590545654
2043,503,0.05715909227728844,0.20368751883506775,53.701961517333984,0.5458892583847046
2044,485,0.05511363595724106,0.23725122213363647,56.500675201416016,0.5089934468269348
2045,413,0.04693181812763214,0.2466372549533844,57.542823791503906,0.5024808645248413
2046,305,0.034659091383218765,0.20113211870193481,57.17197036743164,0.4955357313156128
2047,293,0.03329545632004738,0.19126030802726746,55.02145004272461,0.522035539150238
