ray_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
1751,554,0.06295454502105713,0.1238531768321991,27.75128746032715,0.8308342695236206
1752,607,0.06897727400064468,0.1459168940782547,35.46078872680664,0.7615436315536499
1753,392,0.044545453041791916,0.1272316426038742,29.23298454284668,0.8229720592498779
1754,324,0.03681818023324013,0.1959017962217331,32.05888366699219,0.8019495010375977
1755,598,0.06795454770326614,0.09593381732702255,33.22019958496094,0.7855395674705505
1756,588,0.06681818515062332,0.17059126496315002,31.15150260925293,0.7976190447807312
1757,506,0.057500001043081284,0.1312667429447174,34.15351867675781,0.7771087884902954
1758,383,0.043522726744413376,0.12270212918519974,34.23338317871094,0.7784780263900757
1759,405,0.04602272808551788,0.14591102302074432,29.345623016357422,0.8258917331695557
1760,678,0.07704545557498932,0.10328037291765213,31.018638610839844,0.8124188184738159
1761,480,0.05454545468091965,0.14202375710010529,26.47784423828125,0.8484832644462585
1762,357,0.04056818038225174,0.16014251112937927,30.949230194091797,0.805033266544342
1763,450,0.05113636329770088,0.14546500146389008,33.594146728515625,0.7786620855331421
1764,592,0.06727273017168045,0.13237324357032776,27.903303146362305,0.8333937525749207
1765,548,0.062272727489471436,0.12013313919305801,32.971805572509766,0.7854465842247009
1766,378,0.042954545468091965,0.12073979526758194,32.274662017822266,0.7970918416976929
1767,308,0.03500000014901161,0.16022415459156036,34.10987091064453,0.7793923616409302
1768,672,0.07636363804340363,0.10675302892923355,33.466888427734375,0.7785288691520691
1769,600,0.06818182021379471,0.16689929366111755,31.27708625793457,0.8029715418815613
1770,440,0.05000000074505806,0.13384421169757843,30.547138214111328,0.8102508783340454
1771,390,0.04431818053126335,0.14089609682559967,37.42557144165039,0.7485070824623108
1772,510,0.05795454606413841,0.11752559244632721,26.775985717773438,0.848042905330658
1773,617,0.0701136365532875,0.11218495666980743,33.38270568847656,0.786563515663147
1774,407,0.04625000059604645,0.1791999489068985,30.597951889038086,0.8061294555664062
1775,323,0.036704543977975845,0.13586455583572388,30.756010055541992,0.8081876635551453
1776,540,0.06136363744735718,0.1064407154917717,32.3377685546875,0.7973053455352783
1777,574,0.06522727012634277,0.14452232420444489,28.074905395507812,0.828330397605896
1778,517,0.05874999985098839,0.15990373492240906,34.977657318115234,0.762538731098175
1779,356,0.04045454412698746,0.1328652799129486,33.36472702026367,0.7824993133544922
1780,332,0.037727274000644684,0.13775360584259033,36.90584945678711,0.7436144948005676
1781,672,0.07636363804340363,0.10347596555948257,31.7757511138916,0.8020752668380737
1782,511,0.058068182319402695,0.13049623370170593,31.525285720825195,0.8034291863441467
1783,371,0.04215909168124199,0.16393956542015076,32.02305221557617,0.7896595001220703
1784,406,0.046136364340782166,0.15485435724258423,36.23147964477539,0.7490172982215881
1785,593,0.06738636642694473,0.15703146159648895,28.744739532470703,0.8251974582672119
1786,563,0.06397727131843567,0.11386945843696594,31.551671981811523,0.8056946992874146
1787,365,0.041477274149656296,0.10995157808065414,31.154457092285156,0.80570387840271
1788,320,0.036363635212183,0.1462315022945404,35.92144012451172,0.7536795139312744
1789,623,0.0707954540848732,0.11817003041505814,33.439151763916016,0.778414249420166
1790,573,0.06511363387107849,0.16245388984680176,28.60860824584961,0.8253006339073181
1791,482,0.05477272719144821,0.242182195186615,33.39395523071289,0.7819241881370544
1792,381,0.04329545423388481,0.11875294893980026,34.4744987487793,0.7763593196868896
1793,443,0.050340909510850906,0.15102745592594147,30.354568481445312,0.8073795437812805
1794,642,0.07295454293489456,0.1127980649471283,31.913524627685547,0.8013277053833008
1795,439,0.04988636448979378,0.1491452157497406,28.23609161376953,0.8341252207756042
1796,333,0.037840910255908966,0.2069183737039566,30.562755584716797,0.8118984699249268
1797,488,0.055454544723033905,0.13128788769245148,32.181488037109375,0.7982519865036011
1798,578,0.0656818151473999,0.13449768722057343,28.649518966674805,0.8286870121955872
1799,522,0.0593181811273098,0.1396252065896988,33.2907829284668,0.7807995080947876
1800,362,0.04113636538386345,0.0998484417796135,32.289371490478516,0.7968140244483948
1801,294,0.03340909257531166,0.21567149460315704,37.882667541503906,0.7278394103050232
1802,678,0.07704545557498932,0.11211404949426651,31.484798431396484,0.8021950721740723
1803,565,0.06420454382896423,0.1620190292596817,31.984519958496094,0.8003547191619873
1804,407,0.04625000059604645,0.15998007357120514,31.455671310424805,0.802575945854187
1805,380,0.04318181797862053,0.1269346922636032,40.09516525268555,0.709273636341095
1806,523,0.05943181738257408,0.12332545965909958,32.273033142089844,0.7858009934425354
1807,588,0.06681818515062332,0.14734603464603424,34.05829620361328,0.7817500829696655
1808,378,0.042954545468091965,0.13481785356998444,31.33194351196289,0.791981041431427
1809,308,0.03500000014901161,0.13375934958457947,34.65080261230469,0.771340012550354
1810,554,0.06295454502105713,0.11277347803115845,32.056209564208984,0.8001160621643066
1811,573,0.06511363387107849,0.2117091715335846,30.243581771850586,0.8052487373352051
1812,501,0.05693181976675987,0.12055569142103195,34.07017135620117,0.7666378021240234
1813,366,0.04159091040492058,0.12343600392341614,36.8521728515625,0.7512750029563904
1814,356,0.04045454412698746,0.14769205451011658,33.017574310302734,0.7815117835998535
1815,645,0.07329545170068741,0.1124568060040474,32.41545486450195,0.7895921468734741
1816,480,0.05454545468091965,0.12926292419433594,28.042367935180664,0.8330034017562866
1817,342,0.038863636553287506,0.12846601009368896,29.556583404541016,0.8250875473022461
1818,417,0.04738636314868927,0.14165134727954865,36.30373764038086,0.7519887685775757
1819,577,0.06556817889213562,0.16912780702114105,30.914949417114258,0.8051417469978333
1820,535,0.06079545617103577,0.1339278519153595,32.968894958496094,0.7900108695030212
1821,367,0.04170454666018486,0.1404770463705063,33.317562103271484,0.7875924110412598
1822,295,0.03352272883057594,0.19315169751644135,36.88640594482422,0.7448353171348572
1823,635,0.07215908914804459,0.1372818499803543,34.37479019165039,0.7673261761665344
1824,578,0.0656818151473999,0.1673136204481125,29.847423553466797,0.818030834197998
1825,437,0.04965909197926521,0.16446807980537415,33.00875473022461,0.790237545967102
1826,376,0.0427272729575634,0.1160481870174408,36.92338562011719,0.7547378540039062
1827,475,0.053977273404598236,0.14133653044700623,28.062150955200195,0.8257327675819397
1828,604,0.06863636523485184,0.10334617644548416,32.55247497558594,0.7918844223022461
1829,397,0.045113638043403625,0.12245378643274307,28.269275665283203,0.8254963159561157
1830,313,0.03556818142533302,0.11286387592554092,30.724977493286133,0.8076703548431396
1831,496,0.05636363476514816,0.11069051921367645,34.417747497558594,0.7723888754844666
1832,552,0.06272727251052856,0.14234909415245056,28.496583938598633,0.8224198222160339
1833,503,0.05715909227728844,0.1451173722743988,34.904178619384766,0.7590958476066589
1834,345,0.03920454531908035,0.13227055966854095,36.92026138305664,0.7459592223167419
1835,299,0.03397727385163307,0.20525799691677094,33.760799407958984,0.7717602252960205
1836,651,0.0739772692322731,0.1322224736213684,32.48507308959961,0.7973265051841736
1837,510,0.05795454606413841,0.1639275848865509,31.27097511291504,0.8031771183013916
1838,372,0.04227272793650627,0.16301357746124268,31.744749069213867,0.7979045510292053
1839,385,0.04374999925494194,0.137821227312088,36.84086990356445,0.7420784831047058
1840,538,0.06113636493682861,0.16218355298042297,31.239349365234375,0.7897090315818787
1841,557,0.06329545378684998,0.13137434422969818,33.94347381591797,0.777595043182373
1842,352,0.03999999910593033,0.11714158207178116,29.29077911376953,0.8191748261451721
1843,304,0.03454545512795448,0.25667905807495117,33.563690185546875,0.7839023470878601
1844,579,0.06579545140266418,0.1325649917125702,34.95983123779297,0.7659075856208801
1845,550,0.0625,0.13778696954250336,29.86919403076172,0.8106316328048706
1846,478,0.05431818217039108,0.1306440383195877,33.45546340942383,0.7825464606285095
1847,358,0.04068181663751602,0.14658956229686737,35.958274841308594,0.7617270946502686
1848,392,0.044545453041791916,0.15413177013397217,30.956113815307617,0.8079869747161865
1849,631,0.07170454412698746,0.13393710553646088,34.2926139831543,0.7714348435401917
1850,443,0.050340909510850906,0.12336623668670654,28.475540161132812,0.8308349847793579
1851,324,0.03681818023324013,0.16892005503177643,30.88314437866211,0.8042353987693787
1852,453,0.05147727206349373,0.21128371357917786,34.12797546386719,0.7723338603973389
1853,563,0.06397727131843567,0.15872257947921753,29.094575881958008,0.8239180445671082
1854,510,0.05795454606413841,0.1375838965177536,33.727787017822266,0.7745053768157959
1855,360,0.040909089148044586,0.10893919318914413,32.5385627746582,0.7902621030807495
1856,274,0.031136363744735718,0.19035668671131134,36.9023551940918,0.7418967485427856
1857,639,0.07261363416910172,0.11397559195756912,31.7633056640625,0.7960057258605957
1858,571,0.06488636136054993,0.1833905428647995,34.53391647338867,0.7736498117446899
1859,393,0.0446590892970562,0.14015601575374603,30.47823715209961,0.8176257014274597
1860,370,0.04204545542597771,0.16609613597393036,37.1879997253418,0.7470189929008484
1861,496,0.05636363476514816,0.1256771981716156,31.7322998046875,0.7975548505783081
1862,562,0.06386363506317139,0.13892441987991333,35.606231689453125,0.7598305344581604
1863,375,0.04261363670229912,0.11955934017896652,31.402685165405273,0.7940195202827454
1864,297,0.03375000134110451,0.17630831897258759,32.315250396728516,0.7885712385177612
1865,518,0.05886363610625267,0.1315629780292511,32.91628646850586,0.789176344871521
1866,543,0.061704546213150024,0.1458069533109665,30.051158905029297,0.8093207478523254
1867,489,0.05556818097829819,0.16882926225662231,35.31380081176758,0.7547304034233093
1868,347,0.03943181782960892,0.11388541013002396,37.828041076660156,0.7400594353675842
1869,314,0.035681817680597305,0.1727040857076645,33.373905181884766,0.7870227098464966
1870,629,0.07147727161645889,0.11896143853664398,33.97597122192383,0.7750534415245056
1871,484,0.054999999701976776,0.1874324381351471,29.419401168823242,0.8242098689079285
1872,340,0.03863636404275894,0.13851355016231537,29.434120178222656,0.8218066692352295
1873,395,0.04488636180758476,0.13152587413787842,38.26188278198242,0.7331709265708923
1874,556,0.0631818175315857,0.1763720065355301,31.005647659301758,0.7962600588798523
1875,523,0.05943181738257408,0.16937458515167236,34.455596923828125,0.7662148475646973
1876,355,0.040340907871723175,0.1469605416059494,31.371965408325195,0.8031561374664307
1877,280,0.03181818127632141,0.2270452380180359,35.48881149291992,0.7662807106971741
1878,603,0.06852272897958755,0.12947265803813934,35.899112701416016,0.7505635023117065
1879,536,0.06090909242630005,0.19302141666412354,31.478792190551758,0.7990326881408691
1880,434,0.049318183213472366,0.20641548931598663,34.28267288208008,0.775111973285675
1881,351,0.039886362850666046,0.19690634310245514,39.129127502441406,0.7275584936141968
1882,422,0.04795454442501068,0.11807259917259216,31.884273529052734,0.7945384383201599
1883,590,0.06704545766115189,0.13795003294944763,32.60378646850586,0.7983353734016418
1884,399,0.04534091055393219,0.1285324990749359,29.338584899902344,0.824612021446228
1885,307,0.03488636389374733,0.1579960137605667,32.31798553466797,0.7888985276222229
1886,468,0.05318181961774826,0.1350744068622589,35.64724349975586,0.7595030665397644
1887,549,0.06238636374473572,0.22488458454608917,27.28289794921875,0.8386944532394409
1888,487,0.05534090846776962,0.13263444602489471,36.18046188354492,0.7493618130683899
1889,340,0.03863636404275894,0.1391538828611374,34.66279983520508,0.7747586369514465
1890,278,0.03159090876579285,0.14344847202301025,36.37043380737305,0.7476032972335815
1891,638,0.07249999791383743,0.13211099803447723,33.695167541503906,0.7782614827156067
1892,533,0.0605681836605072,0.13481679558753967,33.468017578125,0.7882352471351624
1893,364,0.041363637894392014,0.13536088168621063,34.126686096191406,0.7790676355361938
1894,365,0.041477274149656296,0.19440138339996338,37.019134521484375,0.7381969690322876
1895,501,0.05693181976675987,0.12615615129470825,29.720745086669922,0.8099502325057983
1896,535,0.06079545617103577,0.14297012984752655,33.623470306396484,0.7810169458389282
1897,350,0.039772726595401764,0.12218162417411804,33.1280403137207,0.7790255546569824
1898,288,0.03272727131843567,0.1866648644208908,33.51023864746094,0.7764198780059814
1899,547,0.06215909123420715,0.1434277594089508,32.78504943847656,0.7910730242729187
1900,538,0.06113636493682861,0.17144516110420227,30.776262283325195,0.804384708404541
1901,465,0.052840910851955414,0.19736388325691223,35.80492401123047,0.7541906833648682
1902,344,0.03909090906381607,0.14091233909130096,37.54425048828125,0.7462450265884399
1903,337,0.038295455276966095,0.12483926862478256,38.19409942626953,0.7081856727600098
1904,602,0.06840909272432327,0.09241236001253128,32.937923431396484,0.7924962639808655
1905,455,0.05170454457402229,0.13432666659355164,30.577707290649414,0.8136539459228516
1906,322,0.03659090772271156,0.140522301197052,31.41044807434082,0.8017462491989136
1907,416,0.04727272689342499,0.15936854481697083,38.122772216796875,0.7226184010505676
1908,549,0.06238636374473572,0.16172733902931213,31.586715698242188,0.7990720272064209
1909,501,0.05693181976675987,0.15114912390708923,34.96123504638672,0.7662922739982605
1910,353,0.04011363536119461,0.13172997534275055,33.36199951171875,0.7789769172668457
1911,266,0.03022727183997631,0.16365668177604675,36.19081115722656,0.7646273374557495
1912,613,0.06965909153223038,0.10751122981309891,34.410640716552734,0.7704548239707947
1913,557,0.06329545378684998,0.14571189880371094,33.099056243896484,0.7872093915939331
1914,390,0.04431818053126335,0.27823346853256226,32.896602630615234,0.7873151898384094
1915,356,0.04045454412698746,0.16556216776371002,38.27339172363281,0.7453259825706482
1916,446,0.05068181827664375,0.16296334564685822,30.86937141418457,0.8017781972885132
1917,547,0.06215909123420715,0.15788555145263672,33.624855041503906,0.7813242077827454
1918,369,0.041931819170713425,0.12830597162246704,29.77029800415039,0.8137971758842468
1919,291,0.033068180084228516,0.1281682848930359,31.042190551757812,0.8023413419723511
1920,488,0.055454544723033905,0.14077231287956238,32.979522705078125,0.7891790270805359
1921,517,0.05874999985098839,0.1645289808511734,30.262409210205078,0.8041825294494629
1922,479,0.054431818425655365,0.12673063576221466,35.980224609375,0.7469615936279297
1923,332,0.037727274000644684,0.12808017432689667,39.13112258911133,0.7251110076904297
1924,285,0.03238636255264282,0.1541614979505539,37.11514663696289,0.7385300993919373
1925,605,0.06875000149011612,0.1083056777715683,36.173038482666016,0.7378051280975342
1926,484,0.054999999701976776,0.1580086350440979,31.380754470825195,0.8055547475814819
1927,343,0.03897727280855179,0.13995055854320526,33.408287048339844,0.7889718413352966
1928,369,0.041931819170713425,0.15102918446063995,38.45235061645508,0.7302577495574951
1929,527,0.05988636240363121,0.12217111140489578,30.716341018676758,0.8048081398010254
1930,507,0.057613637298345566,0.13588863611221313,35.345497131347656,0.7607738375663757
1931,339,0.03852272778749466,0.15344160795211792,31.992876052856445,0.7983546853065491
1932,271,0.03079545497894287,0.1794232577085495,35.483219146728516,0.7619524598121643
1933,572,0.06499999761581421,0.11049685627222061,36.27817153930664,0.75630122423172
1934,503,0.05715909227728844,0.15920306742191315,31.882503509521484,0.7940304279327393
1935,435,0.04943181946873665,0.19156822562217712,34.700557708740234,0.7627988457679749
1936,340,0.03863636404275894,0.16413883864879608,38.781837463378906,0.7299894690513611
1937,365,0.041477274149656296,0.151223286986351,34.63288879394531,0.7611449360847473
1938,580,0.06590908765792847,0.1394253820180893,33.62800979614258,0.7841774821281433
1939,407,0.04625000059604645,0.17723599076271057,30.821399688720703,0.8145650029182434
1940,306,0.03477272763848305,0.1304328590631485,32.01531219482422,0.7939837574958801
1941,442,0.050227273255586624,0.15466634929180145,35.3953742980957,0.7602065205574036
1942,530,0.06022727116942406,0.14221727848052979,26.96062469482422,0.8432798981666565
1943,478,0.05431818217039108,0.11707023531198502,34.52534866333008,0.7664859890937805
1944,335,0.03806818276643753,0.1308603584766388,34.3502197265625,0.7741855978965759
1945,254,0.028863636776804924,0.13641782104969025,39.44939422607422,0.7118452787399292
1946,624,0.07090909034013748,0.14646518230438232,34.76787567138672,0.765568733215332
1947,537,0.06102272868156433,0.1929728239774704,35.50672149658203,0.7554824352264404
1948,367,0.04170454666018486,0.16122770309448242,36.17447280883789,0.7525467872619629
1949,351,0.039886362850666046,0.17199130356311798,37.99219512939453,0.7352287173271179
1950,465,0.052840910851955414,0.15766532719135284,31.52443504333496,0.7979053258895874
1951,531,0.06034090742468834,0.13815343379974365,38.324920654296875,0.7293924689292908
1952,345,0.03920454531908035,0.1446162611246109,33.675106048583984,0.7815268039703369
1953,279,0.03170454502105713,0.17333416640758514,32.23442077636719,0.7951650023460388
1954,517,0.05874999985098839,0.11616236716508865,35.646305084228516,0.7555649876594543
1955,515,0.058522727340459824,0.197251558303833,34.2307014465332,0.7726477384567261
1956,451,0.051249999552965164,0.19652743637561798,36.18672180175781,0.7503827810287476
1957,324,0.03681818023324013,0.11678025871515274,37.505348205566406,0.7431984543800354
1958,303,0.0344318188726902,0.1868494600057602,34.030364990234375,0.7766364812850952
1959,588,0.06681818515062332,0.13829253613948822,34.54198455810547,0.7726633548736572
1960,462,0.05249999836087227,0.15316540002822876,30.35267448425293,0.8127533793449402
1961,317,0.03602272644639015,0.13285747170448303,31.509233474731445,0.8029624223709106
1962,396,0.04500000178813934,0.16559356451034546,39.59172439575195,0.7164185047149658
1963,524,0.059545453637838364,0.17853397130966187,31.621530532836914,0.7957459092140198
1964,487,0.05534090846776962,0.15208274126052856,37.18806457519531,0.7428635954856873
1965,337,0.038295455276966095,0.1370275914669037,34.54762649536133,0.7757160663604736
1966,256,0.02909090928733349,0.17169581353664398,37.758399963378906,0.7329260110855103
1967,584,0.0663636326789856,0.12949153780937195,36.49990463256836,0.7520699501037598
1968,521,0.05920454487204552,0.17960329353809357,31.12223243713379,0.8094965815544128
1969,393,0.0446590892970562,0.17925722897052765,32.9356803894043,0.7906231880187988
1970,343,0.03897727280855179,0.2010287195444107,36.46775817871094,0.7627059817314148
1971,396,0.04500000178813934,0.12858715653419495,37.783206939697266,0.721407949924469
1972,539,0.061250001192092896,0.12575183808803558,34.49197006225586,0.7639244198799133
1973,361,0.04102272912859917,0.1325376033782959,28.938720703125,0.8227431774139404
1974,282,0.032045453786849976,0.1455339938402176,30.218210220336914,0.8075670003890991
1975,465,0.052840910851955414,0.13620376586914062,37.91339874267578,0.7355606555938721
1976,516,0.058636363595724106,0.1724357008934021,30.062318801879883,0.8137615323066711
1977,460,0.052272725850343704,0.12071998417377472,37.8001594543457,0.7318167090415955
1978,317,0.03602272644639015,0.13087549805641174,39.15028762817383,0.7270125150680542
1979,265,0.03011363558471203,0.17581763863563538,37.04636001586914,0.745963454246521
1980,591,0.06715909391641617,0.15731199085712433,35.878196716308594,0.7552260160446167
1981,510,0.05795454606413841,0.19558066129684448,31.142688751220703,0.8043956160545349
1982,339,0.03852272778749466,0.12809258699417114,31.893470764160156,0.7981086373329163
1983,358,0.04068181663751602,0.1903211623430252,39.17877960205078,0.7172919511795044
1984,472,0.05363636463880539,0.1191181018948555,29.754558563232422,0.8096749782562256
1985,498,0.05659090727567673,0.16648171842098236,36.5031623840332,0.7488116025924683
1986,329,0.03738636523485184,0.14179161190986633,35.784934997558594,0.7450142502784729
1987,266,0.03022727183997631,0.15171127021312714,32.11521911621094,0.7952291369438171
1988,548,0.062272727489471436,0.1256023645401001,34.97148513793945,0.7648095488548279
1989,489,0.05556818097829819,0.15606354176998138,31.81930160522461,0.7930331826210022
1990,421,0.0478409081697464,0.15076464414596558,38.69316864013672,0.7220924496650696
1991,326,0.03704545274376869,0.14538463950157166,40.461978912353516,0.7151895761489868
1992,328,0.037272728979587555,0.12374366819858551,40.46207046508789,0.6936753988265991
1993,557,0.06329545378684998,0.13643404841423035,34.634803771972656,0.7664065957069397
1994,422,0.04795454442501068,0.13776648044586182,29.826072692871094,0.8142788410186768
1995,296,0.033636365085840225,0.11964810639619827,32.59769058227539,0.7840567231178284
1996,408,0.04636363685131073,0.17410683631896973,39.081993103027344,0.7162467837333679
1997,506,0.057500001043081284,0.15159811079502106,30.22564697265625,0.8125385046005249
1998,464,0.05272727087140083,0.18972133100032806,37.45677947998047,0.73930823802948
1999,334,0.03795454651117325,0.13176874816417694,34.72343826293945,0.774682879447937
2000,242,0.027499999850988388,0.1666085124015808,36.378692626953125,0.745084822177887
2001,590,0.06704545766115189,0.1251121163368225,35.46907424926758,0.7609078884124756
2002,534,0.060681819915771484,0.18230465054512024,36.812896728515625,0.7416399121284485
2003,373,0.042386364191770554,0.12602663040161133,33.76447677612305,0.7797303199768066
2004,343,0.03897727280855179,0.18743661046028137,40.25319290161133,0.7181674242019653
2005,420,0.04772727191448212,0.13094604015350342,30.947240829467773,0.8074894547462463
2006,517,0.05874999985098839,0.1830153912305832,37.46562194824219,0.7367143034934998
2007,342,0.038863636553287506,0.128722682595253,30.01167106628418,0.8173192739486694
2008,274,0.031136363744735718,0.17318201065063477,33.28643798828125,0.775917112827301
2009,489,0.05556818097829819,0.11582335829734802,37.81159973144531,0.7339650988578796
2010,480,0.05454545468091965,0.1636791080236435,30.785587310791016,0.8122439980506897
2011,441,0.05011363700032234,0.12366139888763428,38.17695999145508,0.7325403690338135
2012,313,0.03556818142533302,0.13079401850700378,39.40619659423828,0.7179502248764038
2013,267,0.030340909957885742,0.13858436048030853,37.11234664916992,0.7377851009368896
2014,560,0.06363636255264282,0.13478198647499084,34.96968460083008,0.7617772221565247
2015,464,0.05272727087140083,0.21121715009212494,28.84012222290039,0.8266575336456299
2016,308,0.03500000014901161,0.11822576075792313,32.353050231933594,0.7988464832305908
2017,368,0.04181818291544914,0.1780303716659546,38.189697265625,0.7288011312484741
2018,494,0.0561363622546196,0.17155203223228455,31.87549591064453,0.787127673625946
2019,477,0.0542045459151268,0.1701265573501587,38.15142059326172,0.739814281463623
2020,328,0.037272728979587555,0.1211460679769516,31.996238708496094,0.7998480200767517
2021,252,0.02863636426627636,0.20621155202388763,37.25270462036133,0.7363470792770386
2022,559,0.06352272629737854,0.12482389062643051,37.70906066894531,0.7370988130569458
2023,473,0.05375000089406967,0.1547260731458664,30.7436466217041,0.8101871609687805
2024,396,0.04500000178813934,0.2675113379955292,37.387611389160156,0.7382916808128357
2025,316,0.03590909019112587,0.13913077116012573,38.49751663208008,0.7346456050872803
2026,343,0.03897727280855179,0.16095398366451263,32.76499557495117,0.7832775712013245
2027,526,0.05977272614836693,0.10902713984251022,34.56805419921875,0.7705976366996765
2028,372,0.04227272793650627,0.17861752212047577,28.906118392944336,0.8297584056854248
2029,282,0.032045453786849976,0.1620427519083023,31.31524658203125,0.8052263855934143
2030,434,0.049318183213472366,0.13582254946231842,37.06022644042969,0.7436133027076721
2031,503,0.05715909227728844,0.15984569489955902,29.75118064880371,0.8116878271102905
2032,444,0.05045454576611519,0.19150660932064056,38.641056060791016,0.7227836847305298
2033,308,0.03500000014901161,0.13146798312664032,37.55794143676758,0.7409511208534241
2034,243,0.02761363610625267,0.1640198528766632,38.991947174072266,0.7185565829277039
2035,572,0.06499999761581421,0.13031814992427826,35.122161865234375,0.7667533159255981
2036,507,0.057613637298345566,0.1923462301492691,32.622196197509766,0.7838085293769836
2037,333,0.037840910255908966,0.17257839441299438,33.982444763183594,0.7830823659896851
2038,346,0.039318181574344635,0.15739642083644867,38.3681755065918,0.7291619181632996
2039,440,0.05000000074505806,0.1483556479215622,30.207670211791992,0.8065593242645264
2040,487,0.05534090846776962,0.13711005449295044,39.601871490478516,0.7131717205047607
2041,319,0.036249998956918716,0.14241604506969452,32.747093200683594,0.7825728058815002
2042,259,0.029431818053126335,0.12414321303367615,31.708101272583008,0.7952783107757568
2043,503,0.05715909227728844,0.1444491446018219,37.16883850097656,0.7440891861915588
2044,485,0.05511363595724106,0.15361382067203522,32.986209869384766,0.7785978317260742
2045,413,0.04693181812763214,0.14048616588115692,37.636898040771484,0.7390264272689819
2046,305,0.034659091383218765,0.13953454792499542,40.063758850097656,0.7150771021842957
2047,293,0.03329545632004738,0.15343119204044342,37.32616424560547,0.7379797101020813
