sample_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
2332,299,0.14599609375,0.10263201594352722,30.310550689697266,0.8100314140319824
2333,295,0.14404296875,0.10141965746879578,29.73228645324707,0.8188804984092712
2334,289,0.14111328125,0.1011994257569313,31.409719467163086,0.8014042973518372
2335,310,0.1513671875,0.12151756137609482,32.2744140625,0.792016327381134
2336,303,0.14794921875,0.10025209188461304,31.096269607543945,0.8045560121536255
2337,355,0.17333984375,0.10817456245422363,31.688657760620117,0.8052517771720886
2338,394,0.1923828125,0.13525867462158203,33.79753875732422,0.7892939448356628
2339,341,0.16650390625,0.10441025346517563,30.624530792236328,0.8124215006828308
2340,328,0.16015625,0.09943059086799622,29.448894500732422,0.8235406875610352
2341,362,0.1767578125,0.11115312576293945,32.7518310546875,0.792219877243042
2342,326,0.1591796875,0.10136733949184418,31.31003761291504,0.8041442036628723
2343,321,0.15673828125,0.09286981076002121,30.326683044433594,0.814769446849823
2344,327,0.15966796875,0.09931372106075287,30.08576774597168,0.8200101256370544
2345,326,0.1591796875,0.1013583242893219,31.610315322875977,0.801769495010376
2346,314,0.1533203125,0.10282391309738159,32.34760665893555,0.7969008088111877
2347,336,0.1640625,0.11367953568696976,31.812421798706055,0.8047148585319519
2348,378,0.1845703125,0.1357908695936203,30.3818359375,0.8148993253707886
2349,382,0.1865234375,0.13657806813716888,31.64690399169922,0.8072013854980469
2350,412,0.201171875,0.14229638874530792,32.45016860961914,0.795547604560852
2351,406,0.1982421875,0.14117661118507385,32.0270881652832,0.7975859045982361
2352,424,0.20703125,0.15998636186122894,32.59645080566406,0.7916401624679565
2353,454,0.2216796875,0.2012646198272705,36.74618148803711,0.7435802221298218
2354,470,0.2294921875,0.17925512790679932,34.81822204589844,0.7637765407562256
2355,448,0.21875,0.16617365181446075,33.04693603515625,0.7889450192451477
2356,389,0.18994140625,0.13887567818164825,32.57321548461914,0.7980641722679138
2357,383,0.18701171875,0.13285470008850098,33.53746032714844,0.7883070707321167
2358,413,0.20166015625,0.17266152799129486,32.28104782104492,0.804481565952301
2359,390,0.1904296875,0.16204474866390228,30.300874710083008,0.8240265846252441
2360,181,0.08837890625,0.11559010297060013,35.240806579589844,0.7682472467422485
2361,165,0.08056640625,0.11595883965492249,35.42833709716797,0.7662673592567444
2362,161,0.07861328125,0.12956874072551727,36.0709228515625,0.7521231770515442
2363,161,0.07861328125,0.11834723502397537,34.55885314941406,0.7679907083511353
2364,161,0.07861328125,0.13150516152381897,35.116722106933594,0.7567366361618042
2365,150,0.0732421875,0.14235809445381165,37.857093811035156,0.7323814034461975
2366,173,0.08447265625,0.15643267333507538,38.20183181762695,0.7248030304908752
2367,156,0.076171875,0.13608145713806152,37.80010223388672,0.7289694547653198
2368,161,0.07861328125,0.12536048889160156,39.19287109375,0.718951940536499
2369,154,0.0751953125,0.12027169018983841,33.9388427734375,0.7881321310997009
2370,137,0.06689453125,0.12015954405069351,34.433738708496094,0.7872530221939087
2371,139,0.06787109375,0.1227261945605278,35.34628677368164,0.7729520797729492
2372,144,0.0703125,0.12105429172515869,37.234493255615234,0.7506946325302124
2373,149,0.07275390625,0.12763361632823944,36.119083404541016,0.7742747068405151
2374,170,0.0830078125,0.11512605100870132,34.893314361572266,0.7810781002044678
2375,188,0.091796875,0.11950448900461197,33.54126739501953,0.7953976392745972
2376,235,0.11474609375,0.14632895588874817,32.66279220581055,0.8049871921539307
2377,269,0.13134765625,0.13676683604717255,33.210166931152344,0.7944236397743225
2378,251,0.12255859375,0.13289475440979004,35.429805755615234,0.7638630867004395
2379,214,0.1044921875,0.12446953356266022,37.46424865722656,0.747672438621521
2380,203,0.09912109375,0.11365354061126709,32.79324722290039,0.7901806831359863
2381,225,0.10986328125,0.12819594144821167,37.3583869934082,0.7445158362388611
2382,213,0.10400390625,0.11087644845247269,30.28851890563965,0.8147351145744324
2383,245,0.11962890625,0.12260375916957855,32.57661819458008,0.7916245460510254
2384,258,0.1259765625,0.12783943116664886,30.54544448852539,0.8088468909263611
2385,275,0.13427734375,0.13308005034923553,29.783639907836914,0.8109238147735596
2386,303,0.14794921875,0.14577558636665344,30.222753524780273,0.8073558807373047
2387,297,0.14501953125,0.1432812660932541,37.42325973510742,0.7389376759529114
2388,394,0.1923828125,0.19786716997623444,32.55364227294922,0.7895376086235046
2389,354,0.1728515625,0.20913508534431458,31.771100997924805,0.7988606095314026
2390,259,0.12646484375,0.19597449898719788,30.159378051757812,0.8111250400543213
2391,302,0.1474609375,0.17666177451610565,30.40558433532715,0.8082028031349182
2392,261,0.12744140625,0.20537221431732178,28.876737594604492,0.8297938704490662
2393,273,0.13330078125,0.20850582420825958,29.722126007080078,0.8197647333145142
2394,220,0.107421875,0.1397067904472351,31.810245513916016,0.8026829957962036
2395,219,0.10693359375,0.1422315388917923,31.209932327270508,0.8085178732872009
2396,202,0.0986328125,0.1567317545413971,31.045644760131836,0.8141207695007324
2397,190,0.0927734375,0.13176055252552032,34.553802490234375,0.7802760601043701
2398,190,0.0927734375,0.14536231756210327,35.75449752807617,0.7634341716766357
2399,221,0.10791015625,0.15137356519699097,35.50581359863281,0.7737308740615845
2400,135,0.06591796875,0.18546105921268463,30.328310012817383,0.8161903023719788
2401,131,0.06396484375,0.1946798413991928,28.980554580688477,0.8243578672409058
2402,131,0.06396484375,0.19351837038993835,29.042463302612305,0.8317331671714783
2403,131,0.06396484375,0.22397898137569427,28.47596549987793,0.8322237133979797
2404,130,0.0634765625,0.2249612808227539,29.142061233520508,0.8232854604721069
2405,126,0.0615234375,0.2037234902381897,28.327163696289062,0.8308572173118591
2406,122,0.0595703125,0.19414378702640533,27.42784309387207,0.8448158502578735
2407,125,0.06103515625,0.18286091089248657,27.300575256347656,0.8470070958137512
2408,132,0.064453125,0.18935143947601318,27.0332088470459,0.847500741481781
2409,134,0.0654296875,0.2136847823858261,28.697219848632812,0.8306958079338074
2410,125,0.06103515625,0.18354228138923645,27.408166885375977,0.8453006744384766
2411,126,0.0615234375,0.1849183440208435,28.692222595214844,0.8357060551643372
2412,130,0.0634765625,0.18479454517364502,29.20630645751953,0.8234654068946838
2413,140,0.068359375,0.19139212369918823,27.1297664642334,0.8469424843788147
2414,132,0.064453125,0.20140337944030762,27.5819149017334,0.8460263013839722
2415,134,0.0654296875,0.21855883300304413,29.739707946777344,0.8290095329284668
2416,142,0.0693359375,0.18769127130508423,26.221406936645508,0.8601853251457214
2417,150,0.0732421875,0.19099745154380798,26.32513427734375,0.8569148778915405
2418,157,0.07666015625,0.1933632493019104,26.742216110229492,0.8527417182922363
2419,167,0.08154296875,0.1922345608472824,26.971294403076172,0.855747401714325
2420,155,0.07568359375,0.19058887660503387,25.19809913635254,0.8724990487098694
2421,155,0.07568359375,0.1994476318359375,26.047534942626953,0.8612657189369202
2422,159,0.07763671875,0.17171752452850342,25.617273330688477,0.8664430975914001
2423,145,0.07080078125,0.19661568105220795,25.435617446899414,0.8670200109481812
2424,145,0.07080078125,0.19423335790634155,26.493200302124023,0.8537314534187317
2425,136,0.06640625,0.2074204385280609,27.898361206054688,0.8448646664619446
2426,121,0.05908203125,0.2176416516304016,25.83910369873047,0.8686686754226685
2427,128,0.0625,0.21658504009246826,26.819957733154297,0.8587036728858948
2428,132,0.064453125,0.2147229015827179,28.192123413085938,0.8472627997398376
2429,128,0.0625,0.21762165427207947,27.923389434814453,0.8483933210372925
2430,129,0.06298828125,0.21996770799160004,30.003007888793945,0.8255019187927246
2431,127,0.06201171875,0.21004284918308258,26.584882736206055,0.8582521080970764
2432,135,0.06591796875,0.225118950009346,27.15635108947754,0.8544277548789978
2433,138,0.0673828125,0.2021053433418274,28.628704071044922,0.8380994200706482
2434,138,0.0673828125,0.1920577585697174,26.629236221313477,0.8539379239082336
2435,154,0.0751953125,0.1766137331724167,27.975332260131836,0.8418892025947571
2436,147,0.07177734375,0.202667698264122,25.543231964111328,0.8670539259910583
2437,170,0.0830078125,0.17997382581233978,29.112951278686523,0.8370693325996399
2438,184,0.08984375,0.19376124441623688,31.302881240844727,0.8211464285850525
2439,186,0.0908203125,0.20303376019001007,31.005218505859375,0.8245779275894165
2440,662,0.3232421875,0.1466907113790512,36.814125061035156,0.7466682195663452
2441,696,0.33984375,0.13568417727947235,41.54133987426758,0.6913349032402039
2442,670,0.3271484375,0.1324668824672699,39.74452590942383,0.7184129953384399
2443,638,0.3115234375,0.14232070744037628,36.71598815917969,0.7457548975944519
2444,655,0.31982421875,0.14975789189338684,37.753719329833984,0.7358533143997192
2445,609,0.29736328125,0.1397542655467987,38.00436019897461,0.7359979152679443
2446,603,0.29443359375,0.13917987048625946,38.936344146728516,0.7297788262367249
2447,558,0.2724609375,0.14809276163578033,35.905006408691406,0.761078417301178
2448,575,0.28076171875,0.1656905561685562,36.436771392822266,0.7538238763809204
2449,490,0.2392578125,0.1562931090593338,35.53969955444336,0.7595899701118469
2450,444,0.216796875,0.17990991473197937,37.87957763671875,0.7336341738700867
2451,453,0.22119140625,0.16693702340126038,39.022281646728516,0.7246171236038208
2452,474,0.2314453125,0.15644533932209015,36.96540832519531,0.7427698373794556
