ray_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
1751,554,0.06295454502105713,0.18042531609535217,31.536619186401367,0.7925460338592529
1752,607,0.06897727400064468,0.16232481598854065,34.893409729003906,0.767435610294342
1753,392,0.044545453041791916,0.14271853864192963,31.397735595703125,0.8030468821525574
1754,324,0.03681818023324013,0.10712077468633652,33.14257049560547,0.7850901484489441
1755,598,0.06795454770326614,0.13024817407131195,34.00442886352539,0.7814877033233643
1756,588,0.06681818515062332,0.16205233335494995,30.76628303527832,0.8016203045845032
1757,506,0.057500001043081284,0.11227061599493027,35.58444595336914,0.7530605792999268
1758,383,0.043522726744413376,0.13376228511333466,35.07475280761719,0.7645466327667236
1759,405,0.04602272808551788,0.14788182079792023,30.87932586669922,0.8034440875053406
1760,678,0.07704545557498932,0.0985654816031456,32.39125442504883,0.7931578159332275
1761,480,0.05454545468091965,0.12887224555015564,29.302141189575195,0.8261762857437134
1762,357,0.04056818038225174,0.1193375363945961,33.05842971801758,0.7848916053771973
1763,450,0.05113636329770088,0.1432213932275772,36.09108352661133,0.7539318799972534
1764,592,0.06727273017168045,0.14363259077072144,27.186321258544922,0.8345687389373779
1765,548,0.062272727489471436,0.13180221617221832,34.42061996459961,0.7633152604103088
1766,378,0.042954545468091965,0.09789395332336426,30.92603874206543,0.8142595887184143
1767,308,0.03500000014901161,0.1585005521774292,36.525264739990234,0.7509749531745911
1768,672,0.07636363804340363,0.12491468340158463,33.42829132080078,0.7831802368164062
1769,600,0.06818182021379471,0.1654038280248642,33.29411315917969,0.786286473274231
1770,440,0.05000000074505806,0.13592691719532013,34.696685791015625,0.7616891264915466
1771,390,0.04431818053126335,0.16324204206466675,35.813880920410156,0.7625071406364441
1772,510,0.05795454606413841,0.13650573790073395,31.334217071533203,0.796747624874115
1773,617,0.0701136365532875,0.1634828895330429,35.86153793334961,0.7576655745506287
1774,407,0.04625000059604645,0.17722773551940918,31.19158363342285,0.799925684928894
1775,323,0.036704543977975845,0.18556903302669525,38.59853744506836,0.7139265537261963
1776,540,0.06136363744735718,0.15601152181625366,37.21444320678711,0.7378969788551331
1777,574,0.06522727012634277,0.19187094271183014,28.008018493652344,0.8244155049324036
1778,517,0.05874999985098839,0.1417817622423172,35.705291748046875,0.750252366065979
1779,356,0.04045454412698746,0.11920525878667831,34.161739349365234,0.7709569931030273
1780,332,0.037727274000644684,0.1467190533876419,37.365421295166016,0.7326955199241638
1781,672,0.07636363804340363,0.11934132128953934,33.93596649169922,0.7795478105545044
1782,511,0.058068182319402695,0.14064693450927734,28.586610794067383,0.8330053687095642
1783,371,0.04215909168124199,0.16493390500545502,31.92033576965332,0.7924578189849854
1784,406,0.046136364340782166,0.15464293956756592,39.40049362182617,0.7150856852531433
1785,593,0.06738636642694473,0.14894908666610718,32.75171661376953,0.7818793058395386
1786,563,0.06397727131843567,0.16907097399234772,37.92119598388672,0.7313027381896973
1787,365,0.041477274149656296,0.08920746296644211,30.1231746673584,0.8170414566993713
1788,320,0.036363635212183,0.18941503763198853,34.855995178222656,0.7648856043815613
1789,623,0.0707954540848732,0.11687777936458588,35.16447830200195,0.7646961808204651
1790,573,0.06511363387107849,0.16404779255390167,33.07653045654297,0.7863497138023376
1791,482,0.05477272719144821,0.208479642868042,36.609352111816406,0.7448287606239319
1792,381,0.04329545423388481,0.11984045803546906,37.196048736572266,0.7464706897735596
1793,443,0.050340909510850906,0.1339751034975052,30.227201461791992,0.8074080944061279
1794,642,0.07295454293489456,0.11470549553632736,32.65401077270508,0.7932775020599365
1795,439,0.04988636448979378,0.12359876930713654,26.028114318847656,0.8440423607826233
1796,333,0.037840910255908966,0.19864094257354736,32.39018630981445,0.7896872162818909
1797,488,0.055454544723033905,0.1185162216424942,36.79482650756836,0.7428686618804932
1798,578,0.0656818151473999,0.16502992808818817,28.297807693481445,0.8271405696868896
1799,522,0.0593181811273098,0.11670035123825073,36.97992706298828,0.7432196140289307
1800,362,0.04113636538386345,0.10469292849302292,35.09186553955078,0.7705117464065552
1801,294,0.03340909257531166,0.16578097641468048,41.2119255065918,0.6852651834487915
1802,678,0.07704545557498932,0.1271834820508957,34.95710754394531,0.7646689414978027
1803,565,0.06420454382896423,0.1583707481622696,33.688934326171875,0.7834692597389221
1804,407,0.04625000059604645,0.12410833686590195,34.73073959350586,0.7675231099128723
1805,380,0.04318181797862053,0.19275546073913574,40.44429397583008,0.7103174924850464
1806,523,0.05943181738257408,0.19639933109283447,30.002059936523438,0.800873875617981
1807,588,0.06681818515062332,0.1633581817150116,34.45401382446289,0.7748048901557922
1808,378,0.042954545468091965,0.11125591397285461,32.81633377075195,0.7836588621139526
1809,308,0.03500000014901161,0.11977259814739227,32.792842864990234,0.782028317451477
1810,554,0.06295454502105713,0.13200503587722778,35.348751068115234,0.7652680277824402
1811,573,0.06511363387107849,0.13861535489559174,30.26158905029297,0.8053662776947021
1812,501,0.05693181976675987,0.13382022082805634,35.821224212646484,0.7522605061531067
1813,366,0.04159091040492058,0.11084946990013123,36.4869270324707,0.7433789372444153
1814,356,0.04045454412698746,0.124635711312294,34.430763244628906,0.7558940052986145
1815,645,0.07329545170068741,0.21136054396629333,34.37124252319336,0.7737208008766174
1816,480,0.05454545468091965,0.11490621417760849,29.286985397338867,0.8180168271064758
1817,342,0.038863636553287506,0.14757472276687622,31.510223388671875,0.7979655265808105
1818,417,0.04738636314868927,0.14545708894729614,38.691505432128906,0.7161553502082825
1819,577,0.06556817889213562,0.15557192265987396,27.70655632019043,0.826208233833313
1820,535,0.06079545617103577,0.2155977338552475,35.14216613769531,0.7655595541000366
1821,367,0.04170454666018486,0.13617561757564545,33.17836380004883,0.7840675711631775
1822,295,0.03352272883057594,0.1791602522134781,39.65162658691406,0.7053461670875549
1823,635,0.07215908914804459,0.14319849014282227,34.27031707763672,0.7753413915634155
1824,578,0.0656818151473999,0.16116204857826233,34.52633285522461,0.7712061405181885
1825,437,0.04965909197926521,0.16897685825824738,32.98419952392578,0.7824926376342773
1826,376,0.0427272729575634,0.15197589993476868,39.381492614746094,0.7217475175857544
1827,475,0.053977273404598236,0.17852376401424408,33.972328186035156,0.7665865421295166
1828,604,0.06863636523485184,0.1309630572795868,37.685707092285156,0.7321089506149292
1829,397,0.045113638043403625,0.15704581141471863,30.426572799682617,0.8007373809814453
1830,313,0.03556818142533302,0.20987741649150848,30.650753021240234,0.8094232082366943
1831,496,0.05636363476514816,0.16899003088474274,36.48874282836914,0.7472204566001892
1832,552,0.06272727251052856,0.14407660067081451,27.93425941467285,0.8263948559761047
1833,503,0.05715909227728844,0.12360662966966629,36.39883041381836,0.7472509145736694
1834,345,0.03920454531908035,0.12822943925857544,35.82401657104492,0.763421893119812
1835,299,0.03397727385163307,0.15719987452030182,33.41055679321289,0.7850419282913208
1836,651,0.0739772692322731,0.18225036561489105,35.031978607177734,0.7642642259597778
1837,510,0.05795454606413841,0.1337096244096756,31.835731506347656,0.795832097530365
1838,372,0.04227272793650627,0.13696040213108063,33.348873138427734,0.7813993096351624
1839,385,0.04374999925494194,0.16114550828933716,37.712223052978516,0.7353564500808716
1840,538,0.06113636493682861,0.15116187930107117,31.227109909057617,0.7858027815818787
1841,557,0.06329545378684998,0.14138314127922058,36.77216720581055,0.7454106211662292
1842,352,0.03999999910593033,0.12872901558876038,31.406030654907227,0.8021339774131775
1843,304,0.03454545512795448,0.14064784348011017,36.79419708251953,0.738498330116272
1844,579,0.06579545140266418,0.14310681819915771,36.67304992675781,0.7482528686523438
1845,550,0.0625,0.15068866312503815,30.930578231811523,0.7957372069358826
1846,478,0.05431818217039108,0.14980247616767883,37.78947830200195,0.7320215106010437
1847,358,0.04068181663751602,0.1257128268480301,37.45311737060547,0.7482505440711975
1848,392,0.044545453041791916,0.11279932409524918,31.09717559814453,0.8080443739891052
1849,631,0.07170454412698746,0.12289717048406601,37.91902160644531,0.7326226234436035
1850,443,0.050340909510850906,0.1289050579071045,29.956756591796875,0.8086578249931335
1851,324,0.03681818023324013,0.12720860540866852,31.255268096923828,0.8006090521812439
1852,453,0.05147727206349373,0.1524333655834198,35.25871276855469,0.763759970664978
1853,563,0.06397727131843567,0.112031951546669,28.96943473815918,0.8210744261741638
1854,510,0.05795454606413841,0.15643681585788727,36.70891571044922,0.741162121295929
1855,360,0.040909089148044586,0.14007975161075592,36.04750442504883,0.7571784257888794
1856,274,0.031136363744735718,0.14700070023536682,35.124549865722656,0.768988311290741
1857,639,0.07261363416910172,0.12593266367912292,35.07206344604492,0.7634820938110352
1858,571,0.06488636136054993,0.15231402218341827,34.666770935058594,0.7663412094116211
1859,393,0.0446590892970562,0.14389272034168243,33.65969467163086,0.781061589717865
1860,370,0.04204545542597771,0.13123668730258942,40.83122253417969,0.7045672535896301
1861,496,0.05636363476514816,0.14729709923267365,28.65266227722168,0.8214401602745056
1862,562,0.06386363506317139,0.1718098521232605,34.10713577270508,0.7774553894996643
1863,375,0.04261363670229912,0.20975244045257568,33.279884338378906,0.7740699052810669
1864,297,0.03375000134110451,0.1474817842245102,32.07590103149414,0.7934462428092957
1865,518,0.05886363610625267,0.1637428253889084,33.770782470703125,0.781516432762146
1866,543,0.061704546213150024,0.1868799924850464,31.516672134399414,0.7919098734855652
1867,489,0.05556818097829819,0.1252208948135376,36.43330764770508,0.7458682060241699
1868,347,0.03943181782960892,0.13601811230182648,37.83948516845703,0.7417845129966736
1869,314,0.035681817680597305,0.1778946816921234,35.75168991088867,0.750576913356781
1870,629,0.07147727161645889,0.1226702407002449,36.37834548950195,0.7516624331474304
1871,484,0.054999999701976776,0.11653924733400345,29.850051879882812,0.8157410621643066
1872,340,0.03863636404275894,0.16277815401554108,30.639286041259766,0.8032774329185486
1873,395,0.04488636180758476,0.1313861459493637,37.96354293823242,0.7291473150253296
1874,556,0.0631818175315857,0.22693409025669098,31.888931274414062,0.7878641486167908
1875,523,0.05943181738257408,0.11203283071517944,34.55442810058594,0.7696952819824219
1876,355,0.040340907871723175,0.09789234399795532,34.312740325927734,0.7720876932144165
1877,280,0.03181818127632141,0.19424764811992645,39.368255615234375,0.7175791263580322
1878,603,0.06852272897958755,0.12126467376947403,34.471466064453125,0.7710253596305847
1879,536,0.06090909242630005,0.13592155277729034,31.749387741088867,0.794175386428833
1880,434,0.049318183213472366,0.1788400560617447,37.506404876708984,0.7422177791595459
1881,351,0.039886362850666046,0.1544233113527298,39.719757080078125,0.7119392156600952
1882,422,0.04795454442501068,0.17497634887695312,31.89139175415039,0.7920125722885132
1883,590,0.06704545766115189,0.141471728682518,34.37390899658203,0.7708655595779419
1884,399,0.04534091055393219,0.1785227656364441,31.198122024536133,0.8078827261924744
1885,307,0.03488636389374733,0.14341330528259277,32.71674728393555,0.7851253151893616
1886,468,0.05318181961774826,0.14225125312805176,37.90414810180664,0.7333229780197144
1887,549,0.06238636374473572,0.1474318504333496,28.38112449645996,0.8250374794006348
1888,487,0.05534090846776962,0.16915088891983032,35.58131408691406,0.7558936476707458
1889,340,0.03863636404275894,0.12942586839199066,33.277748107910156,0.7861262559890747
1890,278,0.03159090876579285,0.17268703877925873,39.2676887512207,0.7186505198478699
1891,638,0.07249999791383743,0.15461650490760803,35.47338104248047,0.7566815614700317
1892,533,0.0605681836605072,0.19371628761291504,32.77628707885742,0.7831868529319763
1893,364,0.041363637894392014,0.16039904952049255,35.288082122802734,0.7567920684814453
1894,365,0.041477274149656296,0.15053312480449677,39.4312629699707,0.7152277827262878
1895,501,0.05693181976675987,0.1603430211544037,36.87423324584961,0.7224366068840027
1896,535,0.06079545617103577,0.16111509501934052,37.07379150390625,0.7407906651496887
1897,350,0.039772726595401764,0.13921087980270386,32.02836990356445,0.7906857132911682
1898,288,0.03272727131843567,0.1364084929227829,34.36827087402344,0.7714261412620544
1899,547,0.06215909123420715,0.12684687972068787,34.40427017211914,0.775032103061676
1900,538,0.06113636493682861,0.17867448925971985,30.01410675048828,0.8067926168441772
1901,465,0.052840910851955414,0.1394195407629013,37.921852111816406,0.7313870787620544
1902,344,0.03909090906381607,0.14583833515644073,36.423675537109375,0.7521745562553406
1903,337,0.038295455276966095,0.11660203337669373,35.89918518066406,0.7523468732833862
1904,602,0.06840909272432327,0.12156257033348083,32.459014892578125,0.7934848666191101
1905,455,0.05170454457402229,0.147973895072937,32.225284576416016,0.8000968098640442
1906,322,0.03659090772271156,0.17092359066009521,32.431278228759766,0.790878176689148
1907,416,0.04727272689342499,0.13944466412067413,38.14476013183594,0.7280530333518982
1908,549,0.06238636374473572,0.12639972567558289,28.86574935913086,0.8197591304779053
1909,501,0.05693181976675987,0.1316649615764618,37.22639465332031,0.7391865253448486
1910,353,0.04011363536119461,0.13481585681438446,35.91428756713867,0.7605317831039429
1911,266,0.03022727183997631,0.15970095992088318,36.719322204589844,0.7472086548805237
1912,613,0.06965909153223038,0.1222517341375351,38.274227142333984,0.7300335168838501
1913,557,0.06329545378684998,0.1539282500743866,35.25542068481445,0.7717885971069336
1914,390,0.04431818053126335,0.16044461727142334,33.92494583129883,0.7781122326850891
1915,356,0.04045454412698746,0.13711439073085785,40.82120132446289,0.708584189414978
1916,446,0.05068181827664375,0.14834779500961304,30.63869857788086,0.8064284324645996
1917,547,0.06215909123420715,0.1459183245897293,36.42517852783203,0.7464503049850464
1918,369,0.041931819170713425,0.25297293066978455,31.486995697021484,0.7940170764923096
1919,291,0.033068180084228516,0.11517957597970963,33.88029098510742,0.7683119177818298
1920,488,0.055454544723033905,0.1648729145526886,38.65449523925781,0.7190064191818237
1921,517,0.05874999985098839,0.12919817864894867,30.449462890625,0.8009527325630188
1922,479,0.054431818425655365,0.14258651435375214,38.597171783447266,0.7216476798057556
1923,332,0.037727274000644684,0.12335292249917984,38.05626678466797,0.7351940870285034
1924,285,0.03238636255264282,0.16659560799598694,37.04095458984375,0.7355575561523438
1925,605,0.06875000149011612,0.12911354005336761,35.536216735839844,0.7596833109855652
1926,484,0.054999999701976776,0.12255720049142838,27.92969512939453,0.8268036842346191
1927,343,0.03897727280855179,0.19403328001499176,32.470726013183594,0.7854524254798889
1928,369,0.041931819170713425,0.14871597290039062,39.91968536376953,0.7194374203681946
1929,527,0.05988636240363121,0.16514933109283447,33.58574676513672,0.7670355439186096
1930,507,0.057613637298345566,0.14067262411117554,35.777801513671875,0.7603113055229187
1931,339,0.03852272778749466,0.16540369391441345,32.668270111083984,0.7900277972221375
1932,271,0.03079545497894287,0.2144095003604889,37.117515563964844,0.7381519079208374
1933,572,0.06499999761581421,0.13663415610790253,38.939964294433594,0.72233647108078
1934,503,0.05715909227728844,0.12332846969366074,33.54924392700195,0.7769068479537964
1935,435,0.04943181946873665,0.21311499178409576,36.758697509765625,0.7376661896705627
1936,340,0.03863636404275894,0.135178342461586,39.76963424682617,0.7194249033927917
1937,365,0.041477274149656296,0.13079196214675903,36.8783073425293,0.7348452210426331
1938,580,0.06590908765792847,0.1193319708108902,34.366878509521484,0.7737830877304077
1939,407,0.04625000059604645,0.15505903959274292,31.218486785888672,0.8042969703674316
1940,306,0.03477272763848305,0.15379522740840912,33.42933654785156,0.7805651426315308
1941,442,0.050227273255586624,0.1346093714237213,37.37808609008789,0.738196074962616
1942,530,0.06022727116942406,0.11796417087316513,29.81669807434082,0.814003050327301
1943,478,0.05431818217039108,0.11981072276830673,39.66758728027344,0.7047075629234314
1944,335,0.03806818276643753,0.12175261229276657,37.15628433227539,0.7418338060379028
1945,254,0.028863636776804924,0.13658367097377777,39.485713958740234,0.7189540863037109
1946,624,0.07090909034013748,0.1245034858584404,35.826236724853516,0.7543478012084961
1947,537,0.06102272868156433,0.1643659472465515,36.140281677246094,0.7517029643058777
1948,367,0.04170454666018486,0.17848649621009827,34.94710159301758,0.7591190338134766
1949,351,0.039886362850666046,0.16296106576919556,40.53078079223633,0.7096260190010071
1950,465,0.052840910851955414,0.13833361864089966,31.73215675354004,0.7890902161598206
1951,531,0.06034090742468834,0.17542462050914764,36.021881103515625,0.7514858841896057
1952,345,0.03920454531908035,0.16745783388614655,33.51449203491211,0.7749438285827637
1953,279,0.03170454502105713,0.13208156824111938,35.72129440307617,0.750123143196106
1954,517,0.05874999985098839,0.12571752071380615,36.36216354370117,0.7474527955055237
1955,515,0.058522727340459824,0.18045780062675476,34.305965423583984,0.7678608298301697
1956,451,0.051249999552965164,0.16855782270431519,39.84983825683594,0.7109248042106628
1957,324,0.03681818023324013,0.17521294951438904,39.34263229370117,0.7202356457710266
1958,303,0.0344318188726902,0.1154807060956955,37.75304412841797,0.716655969619751
1959,588,0.06681818515062332,0.1574791669845581,35.66083908081055,0.7598966956138611
1960,462,0.05249999836087227,0.14826206862926483,30.97431182861328,0.797909140586853
1961,317,0.03602272644639015,0.1853615939617157,35.36155700683594,0.7518752217292786
1962,396,0.04500000178813934,0.16354435682296753,42.515525817871094,0.6782674193382263
1963,524,0.059545453637838364,0.1488468199968338,28.56569480895996,0.8241939544677734
1964,487,0.05534090846776962,0.15047532320022583,37.434513092041016,0.7381066679954529
1965,337,0.038295455276966095,0.12247282266616821,34.8702392578125,0.7688831090927124
1966,256,0.02909090928733349,0.14883820712566376,39.826507568359375,0.7071447372436523
1967,584,0.0663636326789856,0.11422490328550339,37.18223190307617,0.739303469657898
1968,521,0.05920454487204552,0.14725640416145325,33.630218505859375,0.7784271240234375
1969,393,0.0446590892970562,0.1961836963891983,35.33589553833008,0.7602488398551941
1970,343,0.03897727280855179,0.14419738948345184,43.07670593261719,0.6784253120422363
1971,396,0.04500000178813934,0.11142122000455856,35.595462799072266,0.7404114603996277
1972,539,0.061250001192092896,0.17744676768779755,38.311702728271484,0.7318434119224548
1973,361,0.04102272912859917,0.11917071789503098,29.959087371826172,0.8132346272468567
1974,282,0.032045453786849976,0.13730420172214508,33.4826774597168,0.7809131741523743
1975,465,0.052840910851955414,0.12539418041706085,38.232627868652344,0.7291114330291748
1976,516,0.058636363595724106,0.14996714890003204,31.230924606323242,0.7917264103889465
1977,460,0.052272725850343704,0.1287274956703186,38.340911865234375,0.72523033618927
1978,317,0.03602272644639015,0.1410381942987442,38.75686264038086,0.7283387780189514
1979,265,0.03011363558471203,0.20405416190624237,41.304779052734375,0.6900874376296997
1980,591,0.06715909391641617,0.1322491466999054,35.9004020690918,0.7483192086219788
1981,510,0.05795454606413841,0.17050865292549133,33.07630157470703,0.7829110026359558
1982,339,0.03852272778749466,0.16243243217468262,33.16175079345703,0.7803792953491211
1983,358,0.04068181663751602,0.15391691029071808,41.65922927856445,0.6865230202674866
1984,472,0.05363636463880539,0.12531933188438416,32.292301177978516,0.787540853023529
1985,498,0.05659090727567673,0.17538385093212128,40.027408599853516,0.7041759490966797
1986,329,0.03738636523485184,0.17163844406604767,35.26763153076172,0.7595227956771851
1987,266,0.03022727183997631,0.20310072600841522,35.55085754394531,0.763606607913971
1988,548,0.062272727489471436,0.1305176317691803,36.152618408203125,0.7568103671073914
1989,489,0.05556818097829819,0.17079544067382812,32.17255783081055,0.7897045612335205
1990,421,0.0478409081697464,0.20802822709083557,38.5046272277832,0.716934084892273
1991,326,0.03704545274376869,0.1500416249036789,41.18949890136719,0.701859176158905
1992,328,0.037272728979587555,0.1253848373889923,36.46818923950195,0.7541062235832214
1993,557,0.06329545378684998,0.1366625875234604,36.99321746826172,0.7437025308609009
1994,422,0.04795454442501068,0.20420990884304047,30.841114044189453,0.8017300963401794
1995,296,0.033636365085840225,0.2028319537639618,31.88251304626465,0.7947708964347839
1996,408,0.04636363685131073,0.13719162344932556,41.778865814208984,0.6830581426620483
1997,506,0.057500001043081284,0.12524187564849854,29.04140281677246,0.8273703455924988
1998,464,0.05272727087140083,0.15434394776821136,40.82395935058594,0.6950048208236694
1999,334,0.03795454651117325,0.12925264239311218,35.47412109375,0.767983615398407
2000,242,0.027499999850988388,0.18459486961364746,40.34858322143555,0.7075018882751465
2001,590,0.06704545766115189,0.13669931888580322,36.520870208740234,0.7469586730003357
2002,534,0.060681819915771484,0.1707371324300766,35.29833984375,0.762122631072998
2003,373,0.042386364191770554,0.15677933394908905,36.16745376586914,0.7550130486488342
2004,343,0.03897727280855179,0.14624392986297607,43.30372619628906,0.6824202537536621
2005,420,0.04772727191448212,0.11732403934001923,30.899417877197266,0.8012177348136902
2006,517,0.05874999985098839,0.149002805352211,37.432373046875,0.7448491454124451
2007,342,0.038863636553287506,0.18404023349285126,32.140995025634766,0.8019087314605713
2008,274,0.031136363744735718,0.17366370558738708,31.866416931152344,0.7916746735572815
2009,489,0.05556818097829819,0.13128474354743958,39.27363586425781,0.7128332257270813
2010,480,0.05454545468091965,0.16835039854049683,31.780736923217773,0.7912867665290833
2011,441,0.05011363700032234,0.2002573162317276,41.0551872253418,0.6966148614883423
2012,313,0.03556818142533302,0.1451624631881714,39.38747787475586,0.7264366149902344
2013,267,0.030340909957885742,0.13143908977508545,40.39653015136719,0.7028651833534241
2014,560,0.06363636255264282,0.1452341228723526,36.28285598754883,0.7496602535247803
2015,464,0.05272727087140083,0.19071438908576965,29.060209274291992,0.8235971927642822
2016,308,0.03500000014901161,0.1474643051624298,32.56267166137695,0.7843559384346008
2017,368,0.04181818291544914,0.15255936980247498,38.69254684448242,0.7212539315223694
2018,494,0.0561363622546196,0.19205816090106964,30.670124053955078,0.8000198006629944
2019,477,0.0542045459151268,0.14047083258628845,38.1483268737793,0.7280904054641724
2020,328,0.037272728979587555,0.1424434334039688,33.192100524902344,0.7800668478012085
2021,252,0.02863636426627636,0.22961708903312683,37.88090515136719,0.7437705993652344
2022,559,0.06352272629737854,0.1122417002916336,37.44644546508789,0.7387898564338684
2023,473,0.05375000089406967,0.13894593715667725,32.96991729736328,0.7797020077705383
2024,396,0.04500000178813934,0.15466180443763733,37.57500457763672,0.7336388826370239
2025,316,0.03590909019112587,0.12319725751876831,39.97146987915039,0.7168791890144348
2026,343,0.03897727280855179,0.15742892026901245,32.87831115722656,0.7844728231430054
2027,526,0.05977272614836693,0.20573247969150543,35.22672653198242,0.7636156678199768
2028,372,0.04227272793650627,0.17011961340904236,31.857254028320312,0.7934173941612244
2029,282,0.032045453786849976,0.19542847573757172,34.16426086425781,0.7690474987030029
2030,434,0.049318183213472366,0.1438116580247879,38.7313346862793,0.7227828502655029
2031,503,0.05715909227728844,0.141205832362175,31.89237403869629,0.7892287373542786
2032,444,0.05045454576611519,0.13118454813957214,39.40571594238281,0.7099616527557373
2033,308,0.03500000014901161,0.12301977723836899,37.45339584350586,0.7455472946166992
2034,243,0.02761363610625267,0.15479640662670135,40.0984001159668,0.700356662273407
2035,572,0.06499999761581421,0.15862081944942474,36.680908203125,0.7479235529899597
2036,507,0.057613637298345566,0.1490151584148407,35.28312301635742,0.7723562717437744
2037,333,0.037840910255908966,0.12761756777763367,34.442935943603516,0.7768436670303345
2038,346,0.039318181574344635,0.13573911786079407,42.12860870361328,0.6850036382675171
2039,440,0.05000000074505806,0.12803539633750916,31.249677658081055,0.7875216603279114
2040,487,0.05534090846776962,0.12215941399335861,39.09564971923828,0.7156046628952026
2041,319,0.036249998956918716,0.12445385009050369,36.24102783203125,0.7476528286933899
2042,259,0.029431818053126335,0.10804572701454163,35.43977737426758,0.7622066736221313
2043,503,0.05715909227728844,0.1293075978755951,39.742305755615234,0.7149955034255981
2044,485,0.05511363595724106,0.15131326019763947,35.361454010009766,0.7577544450759888
2045,413,0.04693181812763214,0.186839297413826,38.985504150390625,0.7132799625396729
2046,305,0.034659091383218765,0.17884355783462524,41.97761917114258,0.6948924660682678
2047,293,0.03329545632004738,0.15750199556350708,38.451560974121094,0.7117526531219482
